[ 2019-08-03T08:49:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-03T10:39:22+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.033598s ]
[ 2019-08-03T10:39:22+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033913s ]
[ 2019-08-03T10:39:22+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-03T10:39:22+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ContentReplace Behavior [ RunTime:0.002765s ]
[ 2019-08-03T10:39:22+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run TokenBuild Behavior [ RunTime:0.002233s ]
[ 2019-08-03T10:39:22+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001306s ]
[ 2019-08-03T10:39:22+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002176s ]
[ 2019-08-03T10:39:22+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009314s ]
[ 2019-08-03T10:39:22+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --START--
[ 2019-08-03T10:39:22+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001999s ]
[ 2019-08-03T10:39:22+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002376s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --START--
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run CheckRoute Behavior [ RunTime:0.003871s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004934s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003835s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004233s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 4 行.
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.015785s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100002'  [ RunTime:0.001327s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --START--
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004622s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.005241s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined variable: title 38005b54dc8958ae95556e8d6eb74298.php 第 5 行.
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.044306s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044716s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ContentReplace Behavior [ RunTime:0.003193s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run TokenBuild Behavior [ RunTime:0.004404s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002489s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003393s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014593s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --START--
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002811s ]
[ 2019-08-03T10:39:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003187s ]
[ 2019-08-03T10:39:38+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Tag[ route_check ] --START--
[ 2019-08-03T10:39:38+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Run CheckRoute Behavior [ RunTime:0.004481s ]
[ 2019-08-03T10:39:38+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Tag[ route_check ] --END-- [ RunTime:0.004966s ]
[ 2019-08-03T10:39:38+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Tag[ app_begin ] --START--
[ 2019-08-03T10:39:38+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003491s ]
[ 2019-08-03T10:39:38+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003885s ]
[ 2019-08-03T10:39:38+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 54 行.
[ 2019-08-03T10:39:39+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.016257s ]
[ 2019-08-03T10:39:39+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | SQL: select memName,vipCardId,memTel,memSex,memAddr from t_member where memId='100001'  [ RunTime:0.000996s ]
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002476s ]
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002851s ]
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002254s ]
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002619s ]
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002297s ]
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002560s ]
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.025445s ]
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025695s ]
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001471s ]
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001480s ]
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001090s ]
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001753s ]
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006479s ]
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001393s ]
[ 2019-08-03T10:49:24+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001723s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --START--
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run CheckRoute Behavior [ RunTime:0.004155s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004613s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003452s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004062s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 4 行.
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.015951s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined index: id TransferAction.class.php 第 8 行.
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId=''  [ RunTime:0.001000s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --START--
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004248s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004631s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined variable: title 38005b54dc8958ae95556e8d6eb74298.php 第 5 行.
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.043099s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043499s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ContentReplace Behavior [ RunTime:0.003291s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run TokenBuild Behavior [ RunTime:0.003416s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002204s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003376s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013409s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --START--
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002844s ]
[ 2019-08-03T10:49:30+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003227s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --START--
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run CheckRoute Behavior [ RunTime:0.003298s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003754s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003421s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003802s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 4 行.
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.084235s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100002'  [ RunTime:0.001562s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --START--
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004398s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004807s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined variable: title 38005b54dc8958ae95556e8d6eb74298.php 第 5 行.
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.042404s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042805s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ContentReplace Behavior [ RunTime:0.002634s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run TokenBuild Behavior [ RunTime:0.002848s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001667s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002809s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011099s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --START--
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003524s ]
[ 2019-08-03T10:49:38+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003968s ]
[ 2019-08-03T10:49:48+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Tag[ route_check ] --START--
[ 2019-08-03T10:49:48+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Run CheckRoute Behavior [ RunTime:0.003618s ]
[ 2019-08-03T10:49:48+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Tag[ route_check ] --END-- [ RunTime:0.004084s ]
[ 2019-08-03T10:49:48+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Tag[ app_begin ] --START--
[ 2019-08-03T10:49:48+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002730s ]
[ 2019-08-03T10:49:48+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003105s ]
[ 2019-08-03T10:49:48+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 54 行.
[ 2019-08-03T10:49:48+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.106072s ]
[ 2019-08-03T10:49:48+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | SQL: select memName,vipCardId,memTel,memSex,memAddr from t_member where memId='100001'  [ RunTime:0.001048s ]
[ 2019-08-03T10:50:01+08:00 ] /abcTest/admin.php/Transfer/toOldMem | INFO: Tag[ route_check ] --START--
[ 2019-08-03T10:50:01+08:00 ] /abcTest/admin.php/Transfer/toOldMem | INFO: Run CheckRoute Behavior [ RunTime:0.003325s ]
[ 2019-08-03T10:50:01+08:00 ] /abcTest/admin.php/Transfer/toOldMem | INFO: Tag[ route_check ] --END-- [ RunTime:0.003774s ]
[ 2019-08-03T10:50:01+08:00 ] /abcTest/admin.php/Transfer/toOldMem | INFO: Tag[ app_begin ] --START--
[ 2019-08-03T10:50:01+08:00 ] /abcTest/admin.php/Transfer/toOldMem | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002705s ]
[ 2019-08-03T10:50:01+08:00 ] /abcTest/admin.php/Transfer/toOldMem | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003085s ]
[ 2019-08-03T10:54:18+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-03T10:54:18+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.004208s ]
[ 2019-08-03T10:54:18+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004676s ]
[ 2019-08-03T10:54:18+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-03T10:54:18+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004030s ]
[ 2019-08-03T10:54:18+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004470s ]
[ 2019-08-03T10:54:18+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-08-03T10:54:18+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003766s ]
[ 2019-08-03T10:54:18+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004273s ]
[ 2019-08-03T10:54:18+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-03T10:54:19+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-08-03T10:54:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.037908s ]
[ 2019-08-03T10:54:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038997s ]
[ 2019-08-03T10:54:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-03T10:54:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002799s ]
[ 2019-08-03T10:54:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.002862s ]
[ 2019-08-03T10:54:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003173s ]
[ 2019-08-03T10:54:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003906s ]
[ 2019-08-03T10:54:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.014051s ]
[ 2019-08-03T10:54:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-03T10:54:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003235s ]
[ 2019-08-03T10:54:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.004328s ]
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --START--
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run CheckRoute Behavior [ RunTime:0.003750s ]
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004188s ]
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002627s ]
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003002s ]
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 4 行.
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.011633s ]
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined index: id TransferAction.class.php 第 8 行.
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId=''  [ RunTime:0.001417s ]
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --START--
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003281s ]
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003590s ]
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined variable: title 38005b54dc8958ae95556e8d6eb74298.php 第 5 行.
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.031379s ]
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031693s ]
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ContentReplace Behavior [ RunTime:0.001818s ]
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run TokenBuild Behavior [ RunTime:0.001999s ]
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001191s ]
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002119s ]
[ 2019-08-03T10:54:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007938s ]
