[ 2019-08-08T08:43:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-08T16:12:53+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.199016s ]
[ 2019-08-08T16:12:53+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SELECT courseName, price, consumeTime
      FROM t_consume, t_course
      WHERE t_consume.courseID = t_course.courseID
      AND DATE_FORMAT( consumeTime,  '%Y-%m' ) =  '2019-06'
      AND userID =  '100027' [ RunTime:0.001122s ]
[ 2019-08-08T16:12:58+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ route_check ] --START--
[ 2019-08-08T16:12:58+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Run CheckRoute Behavior [ RunTime:0.001971s ]
[ 2019-08-08T16:12:58+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ route_check ] --END-- [ RunTime:0.002237s ]
[ 2019-08-08T16:12:58+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ app_begin ] --START--
[ 2019-08-08T16:12:58+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001058s ]
[ 2019-08-08T16:12:58+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001218s ]
[ 2019-08-08T16:12:58+08:00 ] /abcTest/admin.php/CountConsume/info | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' CountConsumeAction.class.php 第 27 行.
[ 2019-08-08T16:12:58+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.007142s ]
[ 2019-08-08T16:12:58+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SELECT courseName, price, consumeTime
      FROM t_consume, t_course
      WHERE t_consume.courseID = t_course.courseID
      AND DATE_FORMAT( consumeTime,  '%Y-%m' ) =  '2019-06'
      AND userID =  '100027' [ RunTime:0.000556s ]
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001342s ]
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001571s ]
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001230s ]
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001391s ]
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002883s ]
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003247s ]
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.015472s ]
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015911s ]
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001332s ]
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001160s ]
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000694s ]
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001163s ]
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004853s ]
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000867s ]
[ 2019-08-08T16:14:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001037s ]
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ route_check ] --START--
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run CheckRoute Behavior [ RunTime:0.002471s ]
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002742s ]
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001810s ]
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002044s ]
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_template ] --START--
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003020s ]
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003348s ]
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.017338s ]
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017594s ]
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run ContentReplace Behavior [ RunTime:0.001173s ]
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run TokenBuild Behavior [ RunTime:0.001057s ]
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000745s ]
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001215s ]
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004622s ]
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_end ] --START--
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000983s ]
[ 2019-08-08T16:14:33+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001133s ]
[ 2019-08-08T16:14:36+08:00 ] /abcTest/admin.php/CountConsume/tt | INFO: Tag[ route_check ] --START--
[ 2019-08-08T16:14:36+08:00 ] /abcTest/admin.php/CountConsume/tt | INFO: Run CheckRoute Behavior [ RunTime:0.001464s ]
[ 2019-08-08T16:14:36+08:00 ] /abcTest/admin.php/CountConsume/tt | INFO: Tag[ route_check ] --END-- [ RunTime:0.001682s ]
[ 2019-08-08T16:14:36+08:00 ] /abcTest/admin.php/CountConsume/tt | INFO: Tag[ app_begin ] --START--
[ 2019-08-08T16:14:36+08:00 ] /abcTest/admin.php/CountConsume/tt | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001054s ]
[ 2019-08-08T16:14:36+08:00 ] /abcTest/admin.php/CountConsume/tt | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001193s ]
[ 2019-08-08T16:14:36+08:00 ] /abcTest/admin.php/CountConsume/tt | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' CountConsumeAction.class.php 第 8 行.
[ 2019-08-08T16:14:36+08:00 ] /abcTest/admin.php/CountConsume/tt | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.007149s ]
[ 2019-08-08T16:14:36+08:00 ] /abcTest/admin.php/CountConsume/tt | SQL: SELECT courseName,count(t_consume.courseID) from t_consume,t_course where t_course.courseID=t_consume.courseID group by t_consume.courseID [ RunTime:0.000735s ]
[ 2019-08-08T16:14:44+08:00 ] /abcTest/admin.php/CountConsume/show | INFO: Tag[ route_check ] --START--
[ 2019-08-08T16:14:44+08:00 ] /abcTest/admin.php/CountConsume/show | INFO: Run CheckRoute Behavior [ RunTime:0.001528s ]
[ 2019-08-08T16:14:44+08:00 ] /abcTest/admin.php/CountConsume/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001706s ]
[ 2019-08-08T16:14:44+08:00 ] /abcTest/admin.php/CountConsume/show | INFO: Tag[ app_begin ] --START--
[ 2019-08-08T16:14:44+08:00 ] /abcTest/admin.php/CountConsume/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001052s ]
[ 2019-08-08T16:14:44+08:00 ] /abcTest/admin.php/CountConsume/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001185s ]
[ 2019-08-08T16:14:44+08:00 ] /abcTest/admin.php/CountConsume/show | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' CountConsumeAction.class.php 第 14 行.
[ 2019-08-08T16:14:44+08:00 ] /abcTest/admin.php/CountConsume/show | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.006866s ]
[ 2019-08-08T16:14:44+08:00 ] /abcTest/admin.php/CountConsume/show | SQL: SELECT DATE_FORMAT( consumeTime,  '%Y-%m' ) AS TIME, SUM( price ) 
      FROM t_consume, t_course
      WHERE t_course.courseID = t_consume.courseID
      AND userID =  '100027'
      GROUP BY TIME [ RunTime:0.000844s ]
[ 2019-08-08T16:14:49+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ route_check ] --START--
[ 2019-08-08T16:14:49+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Run CheckRoute Behavior [ RunTime:0.002209s ]
[ 2019-08-08T16:14:49+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ route_check ] --END-- [ RunTime:0.002522s ]
[ 2019-08-08T16:14:49+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ app_begin ] --START--
[ 2019-08-08T16:14:49+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002394s ]
[ 2019-08-08T16:14:49+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002585s ]
[ 2019-08-08T16:14:49+08:00 ] /abcTest/admin.php/CountConsume/info | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' CountConsumeAction.class.php 第 27 行.
[ 2019-08-08T16:14:49+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.007481s ]
[ 2019-08-08T16:14:49+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SELECT courseName, price, consumeTime
      FROM t_consume, t_course
      WHERE t_consume.courseID = t_course.courseID
      AND DATE_FORMAT( consumeTime,  '%Y-%m' ) =  '2019-06'
      AND userID =  '100027' [ RunTime:0.000835s ]
[ 2019-08-08T16:14:54+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ route_check ] --START--
[ 2019-08-08T16:14:54+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Run CheckRoute Behavior [ RunTime:0.002151s ]
[ 2019-08-08T16:14:54+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ route_check ] --END-- [ RunTime:0.002378s ]
[ 2019-08-08T16:14:54+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ app_begin ] --START--
[ 2019-08-08T16:14:54+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001647s ]
[ 2019-08-08T16:14:54+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001828s ]
[ 2019-08-08T16:14:54+08:00 ] /abcTest/admin.php/CountConsume/info | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' CountConsumeAction.class.php 第 27 行.
[ 2019-08-08T16:14:54+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.007521s ]
[ 2019-08-08T16:14:54+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SELECT courseName, price, consumeTime
      FROM t_consume, t_course
      WHERE t_consume.courseID = t_course.courseID
      AND DATE_FORMAT( consumeTime,  '%Y-%m' ) =  '2019-06'
      AND userID =  '100027' [ RunTime:0.000490s ]
[ 2019-08-08T16:14:54+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ route_check ] --START--
[ 2019-08-08T16:14:54+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Run CheckRoute Behavior [ RunTime:0.001810s ]
[ 2019-08-08T16:14:54+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ route_check ] --END-- [ RunTime:0.002004s ]
[ 2019-08-08T16:14:54+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ app_begin ] --START--
[ 2019-08-08T16:14:54+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001223s ]
[ 2019-08-08T16:14:54+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001373s ]
[ 2019-08-08T16:14:56+08:00 ] /abcTest/admin.php/CountConsume/info | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' CountConsumeAction.class.php 第 27 行.
[ 2019-08-08T16:14:56+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.006829s ]
[ 2019-08-08T16:14:56+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SELECT courseName, price, consumeTime
      FROM t_consume, t_course
      WHERE t_consume.courseID = t_course.courseID
      AND DATE_FORMAT( consumeTime,  '%Y-%m' ) =  '2019-06'
      AND userID =  '100027' [ RunTime:0.000872s ]
[ 2019-08-08T16:14:55+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ route_check ] --START--
[ 2019-08-08T16:14:55+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Run CheckRoute Behavior [ RunTime:0.002042s ]
[ 2019-08-08T16:14:55+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ route_check ] --END-- [ RunTime:0.002266s ]
[ 2019-08-08T16:14:55+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ app_begin ] --START--
[ 2019-08-08T16:14:55+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002167s ]
[ 2019-08-08T16:14:55+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002381s ]
[ 2019-08-08T16:14:58+08:00 ] /abcTest/admin.php/CountConsume/info | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' CountConsumeAction.class.php 第 27 行.
[ 2019-08-08T16:14:59+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.007054s ]
[ 2019-08-08T16:14:59+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SELECT courseName, price, consumeTime
      FROM t_consume, t_course
      WHERE t_consume.courseID = t_course.courseID
      AND DATE_FORMAT( consumeTime,  '%Y-%m' ) =  '2019-06'
      AND userID =  '100027' [ RunTime:0.000695s ]
[ 2019-08-08T16:14:55+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ route_check ] --START--
[ 2019-08-08T16:14:55+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Run CheckRoute Behavior [ RunTime:0.002719s ]
[ 2019-08-08T16:14:55+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ route_check ] --END-- [ RunTime:0.003071s ]
[ 2019-08-08T16:14:55+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ app_begin ] --START--
[ 2019-08-08T16:14:55+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002390s ]
[ 2019-08-08T16:14:55+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002597s ]
[ 2019-08-08T16:15:01+08:00 ] /abcTest/admin.php/CountConsume/info | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' CountConsumeAction.class.php 第 27 行.
[ 2019-08-08T16:15:01+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.008655s ]
[ 2019-08-08T16:15:01+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SELECT courseName, price, consumeTime
      FROM t_consume, t_course
      WHERE t_consume.courseID = t_course.courseID
      AND DATE_FORMAT( consumeTime,  '%Y-%m' ) =  '2019-06'
      AND userID =  '100027' [ RunTime:0.000698s ]
[ 2019-08-08T16:15:00+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ route_check ] --START--
[ 2019-08-08T16:15:00+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Run CheckRoute Behavior [ RunTime:0.002251s ]
[ 2019-08-08T16:15:00+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ route_check ] --END-- [ RunTime:0.002504s ]
[ 2019-08-08T16:15:00+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ app_begin ] --START--
[ 2019-08-08T16:15:00+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002069s ]
[ 2019-08-08T16:15:00+08:00 ] /abcTest/admin.php/CountConsume/info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002331s ]
[ 2019-08-08T16:15:03+08:00 ] /abcTest/admin.php/CountConsume/info | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' CountConsumeAction.class.php 第 27 行.
[ 2019-08-08T16:15:03+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.009929s ]
[ 2019-08-08T16:15:03+08:00 ] /abcTest/admin.php/CountConsume/info | SQL: SELECT courseName, price, consumeTime
      FROM t_consume, t_course
      WHERE t_consume.courseID = t_course.courseID
      AND DATE_FORMAT( consumeTime,  '%Y-%m' ) =  '2019-07'
      AND userID =  '100027' [ RunTime:0.000865s ]
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002236s ]
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002444s ]
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001512s ]
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001683s ]
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001630s ]
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001820s ]
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016583s ]
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016781s ]
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001075s ]
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001174s ]
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000764s ]
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001186s ]
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004724s ]
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001100s ]
[ 2019-08-08T16:15:49+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001271s ]
[ 2019-08-08T16:15:54+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ route_check ] --START--
[ 2019-08-08T16:15:54+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run CheckRoute Behavior [ RunTime:0.003614s ]
[ 2019-08-08T16:15:54+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004038s ]
[ 2019-08-08T16:15:54+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-08T16:15:54+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002745s ]
[ 2019-08-08T16:15:54+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003290s ]
[ 2019-08-08T16:15:54+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_template ] --START--
[ 2019-08-08T16:15:54+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001769s ]
[ 2019-08-08T16:15:54+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001982s ]
[ 2019-08-08T16:15:54+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-08T16:15:54+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.015853s ]
[ 2019-08-08T16:15:54+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016077s ]
[ 2019-08-08T16:15:54+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-08T16:15:54+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run ContentReplace Behavior [ RunTime:0.001378s ]
[ 2019-08-08T16:15:54+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run TokenBuild Behavior [ RunTime:0.001187s ]
