[ 2019-07-19T08:05:32+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001251s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001392s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' ConsumeAction.class.php 第 4 行.
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.006763s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 5 行.
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.007576s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 6 行.
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.008200s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000366s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID from t_card where validTimes>7) [ RunTime:0.000294s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes> 0 and validTimes<7) [ RunTime:0.000239s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined index: id ConsumeAction.class.php 第 26 行.
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and memId=''  [ RunTime:0.000278s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT `courseID`,`courseName`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course`  [ RunTime:0.000267s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --START--
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001983s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002224s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: title 84bd527d18d26f138dfaf2f491d4ca55.php 第 5 行.
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.023923s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024097s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ContentReplace Behavior [ RunTime:0.001227s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run TokenBuild Behavior [ RunTime:0.001246s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000870s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001289s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005126s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --START--
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001107s ]
[ 2019-07-19T09:14:58+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001312s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --START--
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run CheckRoute Behavior [ RunTime:0.002326s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002604s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002781s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003044s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' ConsumeAction.class.php 第 4 行.
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.007617s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 5 行.
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.007799s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 6 行.
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.007727s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000366s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID from t_card where validTimes>7) [ RunTime:0.000261s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes> 0 and validTimes<7) [ RunTime:0.000199s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and memId='100001'  [ RunTime:0.000275s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT `courseID`,`courseName`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course`  [ RunTime:0.000272s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --START--
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002246s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002467s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: title 84bd527d18d26f138dfaf2f491d4ca55.php 第 5 行.
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.027248s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027454s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ContentReplace Behavior [ RunTime:0.001399s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run TokenBuild Behavior [ RunTime:0.001315s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000943s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001658s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005835s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --START--
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001364s ]
[ 2019-07-19T09:15:05+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001520s ]
[ 2019-07-19T09:15:15+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Tag[ route_check ] --START--
[ 2019-07-19T09:15:15+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Run CheckRoute Behavior [ RunTime:0.002631s ]
[ 2019-07-19T09:15:15+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Tag[ route_check ] --END-- [ RunTime:0.002926s ]
[ 2019-07-19T09:15:15+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Tag[ app_begin ] --START--
[ 2019-07-19T09:15:15+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002130s ]
[ 2019-07-19T09:15:15+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002389s ]
[ 2019-07-19T09:15:15+08:00 ] /abcTest/admin.php/Consume/chooseCourse | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' ConsumeAction.class.php 第 41 行.
[ 2019-07-19T09:15:16+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.078487s ]
[ 2019-07-19T09:15:16+08:00 ] /abcTest/admin.php/Consume/chooseCourse | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 42 行.
[ 2019-07-19T09:15:16+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.014509s ]
[ 2019-07-19T09:15:16+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: SELECT * FROM `t_consume` WHERE courseID='300001'  [ RunTime:0.000745s ]
[ 2019-07-19T09:15:16+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: select courseTime from t_course where courseID='300001' [ RunTime:0.000509s ]
[ 2019-07-19T09:15:16+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: select courseTime from t_course where courseID in (select courseID from t_consume where  userID='100001') [ RunTime:0.000602s ]
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003665s ]
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004914s ]
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004552s ]
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005886s ]
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004113s ]
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.005833s ]
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.043047s ]
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044468s ]
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.003106s ]
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.004546s ]
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002027s ]
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.005493s ]
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018816s ]
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002340s ]
[ 2019-07-19T09:27:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003503s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --START--
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run CheckRoute Behavior [ RunTime:0.005172s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.006603s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004500s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006356s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' ConsumeAction.class.php 第 4 行.
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.034218s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 5 行.
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.028164s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 6 行.
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.026815s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.022032s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID from t_card where validTimes>7) [ RunTime:0.001511s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes> 0 and validTimes<7) [ RunTime:0.000839s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined index: id ConsumeAction.class.php 第 26 行.
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and memId=''  [ RunTime:0.000874s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT `courseID`,`courseName`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course`  [ RunTime:0.000987s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --START--
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003535s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004858s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: title 84bd527d18d26f138dfaf2f491d4ca55.php 第 5 行.
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.121134s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.122314s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ContentReplace Behavior [ RunTime:0.003282s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run TokenBuild Behavior [ RunTime:0.004409s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002028s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowRuntime Behavior [ RunTime:0.005015s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018511s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --START--
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002771s ]
[ 2019-07-19T09:27:32+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.004002s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --START--
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run CheckRoute Behavior [ RunTime:0.002604s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003617s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004940s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006210s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' ConsumeAction.class.php 第 4 行.
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.009695s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 5 行.
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.008787s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 6 行.
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.007730s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.001043s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID from t_card where validTimes>7) [ RunTime:0.000811s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes> 0 and validTimes<7) [ RunTime:0.000738s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and memId='100001'  [ RunTime:0.000826s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT `courseID`,`courseName`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course`  [ RunTime:0.000744s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --START--
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002673s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003895s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: title 84bd527d18d26f138dfaf2f491d4ca55.php 第 5 行.
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.090625s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.091918s ]
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-19T09:27:39+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ContentReplace Behavior [ RunTime:0.002927s ]
