[ 2019-07-25T08:24:08+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-25T10:06:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007664s ]
[ 2019-07-25T10:06:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-07-25T10:06:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001643s ]
[ 2019-07-25T10:06:19+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001860s ]
[ 2019-07-25T10:06:22+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002452s ]
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002721s ]
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002221s ]
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002464s ]
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003464s ]
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003815s ]
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.025410s ]
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025664s ]
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002981s ]
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.002156s ]
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001791s ]
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002017s ]
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009636s ]
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001621s ]
[ 2019-07-25T10:16:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001834s ]
[ 2019-07-25T10:16:41+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --START--
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run CheckRoute Behavior [ RunTime:0.002221s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002477s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001943s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002178s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' PayAction.class.php 第 4 行.
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.007703s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' PayAction.class.php 第 5 行.
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.007869s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' PayAction.class.php 第 6 行.
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.007433s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined index: id PayAction.class.php 第 9 行.
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | SQL: select memId,memName,vipCardId,memTel,cardPrice,validTimes from t_member,t_card where t_member.vipCardId=t_card.cardID and memId=''  [ RunTime:0.000818s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --START--
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003008s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003260s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined variable: title 0c9871815226d204d86fb717a936bdb1.php 第 5 行.
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ParseTemplate Behavior [ RunTime:0.021161s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021401s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ContentReplace Behavior [ RunTime:0.001726s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run TokenBuild Behavior [ RunTime:0.001335s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001056s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001700s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006339s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --START--
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002283s ]
[ 2019-07-25T10:16:43+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002595s ]
[ 2019-07-25T10:16:48+08:00 ] /abcTest/admin.php/Pay/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --START--
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002275s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002079s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002301s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' PayAction.class.php 第 4 行.
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.007315s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' PayAction.class.php 第 5 行.
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.008497s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' PayAction.class.php 第 6 行.
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.015469s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | SQL: select memId,memName,vipCardId,memTel,cardPrice,validTimes from t_member,t_card where t_member.vipCardId=t_card.cardID and memId='100001'  [ RunTime:0.000789s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --START--
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002160s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002355s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined variable: title 0c9871815226d204d86fb717a936bdb1.php 第 5 行.
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016587s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016802s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ContentReplace Behavior [ RunTime:0.001642s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run TokenBuild Behavior [ RunTime:0.001728s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001309s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002553s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007862s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --START--
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001447s ]
[ 2019-07-25T10:16:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001645s ]
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002076s ]
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002325s ]
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001353s ]
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001526s ]
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002425s ]
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002733s ]
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.019713s ]
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019936s ]
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001118s ]
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001610s ]
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000923s ]
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001363s ]
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005565s ]
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002058s ]
[ 2019-07-25T10:17:40+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002294s ]
[ 2019-07-25T10:17:44+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --START--
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run CheckRoute Behavior [ RunTime:0.001919s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002135s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001602s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001783s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' PayAction.class.php 第 4 行.
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.007728s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' PayAction.class.php 第 5 行.
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.008191s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' PayAction.class.php 第 6 行.
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.008640s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined index: id PayAction.class.php 第 9 行.
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | SQL: select memId,memName,vipCardId,memTel,cardPrice,validTimes from t_member,t_card where t_member.vipCardId=t_card.cardID and memId=''  [ RunTime:0.001079s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --START--
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002137s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002315s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined variable: title 0c9871815226d204d86fb717a936bdb1.php 第 5 行.
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020164s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020414s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ContentReplace Behavior [ RunTime:0.001811s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run TokenBuild Behavior [ RunTime:0.001827s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001777s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002408s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008566s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --START--
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002351s ]
[ 2019-07-25T10:17:46+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002611s ]
[ 2019-07-25T10:17:50+08:00 ] /abcTest/admin.php/Pay/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --START--
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run CheckRoute Behavior [ RunTime:0.002117s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002381s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001921s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002157s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' PayAction.class.php 第 4 行.
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.007489s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' PayAction.class.php 第 5 行.
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.008176s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' PayAction.class.php 第 6 行.
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.009505s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | SQL: select memId,memName,vipCardId,memTel,cardPrice,validTimes from t_member,t_card where t_member.vipCardId=t_card.cardID and memId='100001'  [ RunTime:0.000574s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --START--
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003150s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003428s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined variable: title 0c9871815226d204d86fb717a936bdb1.php 第 5 行.
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ParseTemplate Behavior [ RunTime:0.023547s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023788s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ContentReplace Behavior [ RunTime:0.001296s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run TokenBuild Behavior [ RunTime:0.001285s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001547s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001678s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006440s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --START--
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001278s ]
[ 2019-07-25T10:17:58+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001452s ]
[ 2019-07-25T10:19:52+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-25T10:19:52+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002715s ]
[ 2019-07-25T10:19:52+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003048s ]
[ 2019-07-25T10:19:52+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-25T10:19:52+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002177s ]
[ 2019-07-25T10:19:52+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002418s ]
[ 2019-07-25T10:19:52+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-07-25T10:19:52+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002145s ]
[ 2019-07-25T10:19:52+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002418s ]
[ 2019-07-25T10:19:52+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-25T10:19:52+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-07-25T10:19:52+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020335s ]
[ 2019-07-25T10:19:52+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020568s ]
[ 2019-07-25T10:19:52+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-25T10:19:52+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002189s ]
